VEN,1983,,,,55.12229156494140000000,3.0000000000000000000000000,13.0000000000000000000000000,""
VEN,1983,,,,,3.0000000000000000000000000,13.0000000000000000000000000,lower
VEN,1984,55.81304168701170000000,54.56555938720700000000,,54.49929046630860000000,3.0000000000000000000000000,13.0000000000000000000000000,upper
VEN,1984,55.81304168701170000000,54.56555938720700000000,,54.49929046630860000000,3.0000000000000000000000000,13.0000000000000000000000000,""
VEN,1984,,,,,3.0000000000000000000000000,13.0000000000000000000000000,lower
VEN,1985,61.29315948486330000000,54.79452133178710000000,,54.44950103759770000000,3.0000000000000000000000000,13.0000000000000000000000000,upper
VEN,1985,61.29315948486330000000,54.79452133178710000000,,54.44950103759770000000,3.0000000000000000000000000,13.0000000000000000000000000,""
VEN,1985,,,,,3.0000000000000000000000000,13.0000000000000000000000000,lower
VEN,1986,54.92047119140630000000,54.30308151245120000000,,54.27043914794920000000,3.0000000000000000000000000,13.0000000000000000000000000,upper
VEN,1986,54.92047119140630000000,54.30308151245120000000,,54.27043914794920000000,3.0000000000000000000000000,13.0000000000000000000000000,""
VEN,1986,,,,,3.0000000000000000000000000,13.0000000000000000000000000,lower
VEN,1987,53.44390869140630000000,54.33583068847660000000,,54.38142013549800000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1987,53.44390869140630000000,54.33583068847660000000,,54.38142013549800000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1987,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1988,52.98907089233400000000,54.24000167846670000000,,54.30167007446290000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1988,52.98907089233400000000,54.24000167846670000000,,54.30167007446290000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1988,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1989,52.89419174194340000000,54.37038040161130000000,,54.43846130371090000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1989,52.89419174194340000000,54.37038040161130000000,,54.43846130371090000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1989,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1990,,,,,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1990,,,,,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1990,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1991,53.72789001464840000000,54.43632125854490000000,,54.46696090698240000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1991,53.72789001464840000000,54.43632125854490000000,,54.46696090698240000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1991,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1992,53.66670989990230000000,54.45811080932620000000,,54.49184036254880000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1992,53.66670989990230000000,54.45811080932620000000,,54.49184036254880000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1992,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1993,54.62057113647460000000,54.62207031250000000000,,54.62213897705080000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1993,54.62057113647460000000,54.62207031250000000000,,54.62213897705080000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1993,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1994,,,,,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1994,,,,,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1994,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1995,,,,,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1995,,,,,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1995,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1996,,,,54.65470886230470000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1996,,,,54.65470886230470000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1996,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1997,,,,54.69364929199220000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1997,,,,54.69364929199220000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1997,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1998,,,,,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1998,,,,,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1998,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,1999,49.53356933593750000000,52.99914932250980000000,28.04210090637210000000,52.99914932250980000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,1999,49.53356933593750000000,52.99914932250980000000,28.04210090637210000000,52.99914932250980000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,1999,,52.99914932250980000000,28.04210090637210000000,52.99914932250980000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2000,48.37948989868160000000,52.44010925292970000000,24.99846076965330000000,52.44010925292970000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2000,48.37948989868160000000,52.44010925292970000000,24.99846076965330000000,52.44010925292970000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2000,,52.44010925292970000000,24.99846076965330000000,52.44010925292970000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2001,49.64102935791020000000,51.85805892944340000000,24.99842071533200000000,51.85805892944340000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2001,49.64102935791020000000,51.85805892944340000000,24.99842071533200000000,51.85805892944340000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2001,,51.85805892944340000000,24.99842071533200000000,51.85805892944340000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2002,50.71612167358400000000,51.57001113891600000000,24.09943008422850000000,51.57001113891600000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2002,50.71612167358400000000,51.57001113891600000000,24.09943008422850000000,51.57001113891600000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2002,,51.57001113891600000000,24.09943008422850000000,51.57001113891600000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2003,51.19831848144530000000,51.37506103515630000000,23.39319992065430000000,51.37506103515630000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2003,51.19831848144530000000,51.37506103515630000000,23.39319992065430000000,51.37506103515630000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2003,,51.37506103515630000000,23.39319992065430000000,51.37506103515630000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2004,50.99602127075200000000,51.10778045654300000000,22.72172927856450000000,51.10778045654300000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2004,50.99602127075200000000,51.10778045654300000000,22.72172927856450000000,51.10778045654300000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2004,,51.10778045654300000000,22.72172927856450000000,51.10778045654300000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2005,49.88088989257810000000,50.93695831298830000000,23.18980026245120000000,50.93695831298830000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2005,49.88088989257810000000,50.93695831298830000000,23.18980026245120000000,50.93695831298830000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2005,,50.93695831298830000000,23.18980026245120000000,50.93695831298830000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2006,50.58715820312500000000,50.89155960083010000000,24.04302978515630000000,50.89155960083010000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2006,50.58715820312500000000,50.89155960083010000000,24.04302978515630000000,50.89155960083010000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2006,,50.89155960083010000000,24.04302978515630000000,50.89155960083010000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2007,49.90539169311520000000,50.85538864135740000000,25.26606941223140000000,50.85538864135740000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2007,49.90539169311520000000,50.85538864135740000000,25.26606941223140000000,50.85538864135740000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2007,,50.85538864135740000000,25.26606941223140000000,50.85538864135740000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2008,49.33729171752920000000,50.60760879516600000000,26.27519035339360000000,50.60760879516600000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2008,49.33729171752920000000,50.60760879516600000000,26.27519035339360000000,50.60760879516600000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2008,,50.60760879516600000000,26.27519035339360000000,50.60760879516600000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2009,49.87854003906250000000,50.36584854125980000000,27.60684013366700000000,50.36584854125980000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2009,49.87854003906250000000,50.36584854125980000000,27.60684013366700000000,50.36584854125980000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2009,,50.36584854125980000000,27.60684013366700000000,50.36584854125980000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2010,49.52592086791990000000,50.34217071533200000000,28.07147026062010000000,50.34217071533200000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2010,49.52592086791990000000,50.34217071533200000000,28.07147026062010000000,50.34217071533200000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2010,,50.34217071533200000000,28.07147026062010000000,50.34217071533200000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2011,49.71815109252920000000,50.20727157592770000000,27.40118026733400000000,50.20727157592770000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2011,49.71815109252920000000,50.20727157592770000000,27.40118026733400000000,50.20727157592770000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2011,,50.20727157592770000000,27.40118026733400000000,50.20727157592770000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2012,52.47114944458010000000,50.19915008544920000000,26.99991989135740000000,50.19915008544920000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2012,52.47114944458010000000,50.19915008544920000000,26.99991989135740000000,50.19915008544920000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2012,,50.19915008544920000000,26.99991989135740000000,50.19915008544920000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2013,52.58805847167970000000,50.15354156494140000000,28.73428916931150000000,50.15354156494140000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2013,52.58805847167970000000,50.15354156494140000000,28.73428916931150000000,50.15354156494140000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2013,,50.15354156494140000000,28.73428916931150000000,50.15354156494140000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2014,50.31446838378910000000,49.89987945556640000000,31.24762916564940000000,49.89987945556640000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2014,50.31446838378910000000,49.89987945556640000000,31.24762916564940000000,49.89987945556640000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2014,,49.89987945556640000000,31.24762916564940000000,49.89987945556640000000,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2015,49.05538177490230000000,50.82307815551760000000,33.31113052368160000000,50.91292190551760000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2015,49.05538177490230000000,50.82307815551760000000,33.31113052368160000000,50.91292190551760000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2015,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2016,,,,,3.0000000000000000000000000,12.0000000000000000000000000,upper
VEN,2016,,,,,3.0000000000000000000000000,12.0000000000000000000000000,""
VEN,2016,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VEN,2017,,,,,,,upper
VEN,2017,,,,,,,""
VEN,2017,,,,,,,lower
VEN,2020,,,,,,,upper
VEN,2020,,,,,,,""
VEN,2020,,,,,,,lower
VEN,2025,,,,,,,upper
VEN,2025,,,,,,,""
VEN,2025,,,,,,,lower
VEN,2030,,,,,,,upper
VEN,2030,,,,,,,""
VEN,2030,,,,,,,lower
VEN,2035,,,,,,,upper
VEN,2035,,,,,,,""
VEN,2035,,,,,,,lower
VEN,2040,,,,,,,upper
VEN,2040,,,,,,,""
VEN,2040,,,,,,,lower
VEN,2045,,,,,,,upper
VEN,2045,,,,,,,""
VEN,2045,,,,,,,lower
VEN,2050,,,,,,,upper
VEN,2050,,,,,,,""
VEN,2050,,,,,,,lower
VEN,2055,,,,,,,upper
VEN,2055,,,,,,,""
VEN,2055,,,,,,,lower
VEN,2060,,,,,,,upper
VEN,2060,,,,,,,""
VEN,2060,,,,,,,lower
VEN,2065,,,,,,,upper
VEN,2065,,,,,,,""
VEN,2065,,,,,,,lower
VEN,2070,,,,,,,upper
VEN,2070,,,,,,,""
VEN,2070,,,,,,,lower
VEN,2075,,,,,,,upper
VEN,2075,,,,,,,""
VEN,2075,,,,,,,lower
VEN,2080,,,,,,,upper
VEN,2080,,,,,,,""
VEN,2080,,,,,,,lower
VEN,2085,,,,,,,upper
VEN,2085,,,,,,,""
VEN,2085,,,,,,,lower
VEN,2090,,,,,,,upper
VEN,2090,,,,,,,""
VEN,2090,,,,,,,lower
VEN,2095,,,,,,,upper
VEN,2095,,,,,,,""
VEN,2095,,,,,,,lower
VEN,2100,,,,,,,upper
VEN,2100,,,,,,,""
VEN,2100,,,,,,,lower
VGB,1970,,,,,3.0000000000000000000000000,12.0000000000000000000000000,upper
VGB,1970,,,,,3.0000000000000000000000000,12.0000000000000000000000000,""
VGB,1970,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VGB,1971,,54.91328811645510000000,,54.91328811645510000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VGB,1971,,54.91328811645510000000,,54.91328811645510000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VGB,1971,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VGB,1972,,52.23529052734380000000,,52.23529052734380000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VGB,1972,,52.23529052734380000000,,52.23529052734380000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VGB,1972,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VGB,1973,,53.55704879760740000000,,53.55704879760740000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VGB,1973,,53.55704879760740000000,,53.55704879760740000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VGB,1973,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VGB,1974,,53.41772079467770000000,,53.41772079467770000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VGB,1974,,53.41772079467770000000,,53.41772079467770000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VGB,1974,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VGB,1975,,54.02009963989260000000,,54.02009963989260000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VGB,1975,,54.02009963989260000000,,54.02009963989260000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VGB,1975,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VGB,1976,,55.54201889038090000000,,55.54201889038090000000,3.0000000000000000000000000,12.0000000000000000000000000,upper
VGB,1976,,55.54201889038090000000,,55.54201889038090000000,3.0000000000000000000000000,12.0000000000000000000000000,""
VGB,1976,,,,,3.0000000000000000000000000,12.0000000000000000000000000,lower
VGB,1977,,,,,3.0000000000000000000000000,12.0000000000000000000000000,upper
