GTM,1990,,6.00000000000000000000,7.00000000000000000000,
GTM,1991,16.17560005187990000000,6.00000000000000000000,7.00000000000000000000,45.71891021728520000000
GTM,1992,16.79504966735830000000,6.00000000000000000000,7.00000000000000000000,45.69498062133790000000
GTM,1993,16.67016983032230000000,6.00000000000000000000,7.00000000000000000000,45.73773956298830000000
GTM,1994,,6.00000000000000000000,7.00000000000000000000,45.58008956909170000000
GTM,1995,16.89351081848140000000,6.00000000000000000000,7.00000000000000000000,45.66719055175780000000
GTM,1996,16.80117034912110000000,6.00000000000000000000,7.00000000000000000000,45.68745040893550000000
GTM,1997,16.33427047729490000000,6.00000000000000000000,7.00000000000000000000,45.84027862548830000000
GTM,1998,15.91131019592290000000,6.00000000000000000000,7.00000000000000000000,46.04787826538090000000
GTM,1999,14.92438030242910000000,6.00000000000000000000,7.00000000000000000000,46.08695983886720000000
GTM,2000,12.84123039245610000000,6.00000000000000000000,7.00000000000000000000,46.79549026489260000000
GTM,2001,12.77423000335690000000,6.00000000000000000000,7.00000000000000000000,46.99430084228520000000
GTM,2002,11.91335964202880000000,6.00000000000000000000,7.00000000000000000000,47.24116134643550000000
GTM,2003,,6.00000000000000000000,7.00000000000000000000,
GTM,2004,11.49652957916260000000,6.00000000000000000000,7.00000000000000000000,47.48524856567380000000
GTM,2005,11.39396953582760000000,6.00000000000000000000,7.00000000000000000000,47.60620880126950000000
GTM,2006,11.38836956024160000000,6.00000000000000000000,7.00000000000000000000,47.74580001831050000000
GTM,2007,11.36528015136720000000,6.00000000000000000000,7.00000000000000000000,47.91316986083980000000
GTM,2008,11.29792022705080000000,6.00000000000000000000,7.00000000000000000000,48.02463150024410000000
GTM,2009,10.21901988983150000000,6.00000000000000000000,7.00000000000000000000,48.28786087036130000000
GTM,2010,10.16928005218510000000,6.00000000000000000000,7.00000000000000000000,48.49938964843750000000
GTM,2011,10.21207046508790000000,6.00000000000000000000,7.00000000000000000000,48.58692169189450000000
GTM,2012,10.60937976837160000000,6.00000000000000000000,7.00000000000000000000,48.42527008056640000000
GTM,2013,,6.00000000000000000000,7.00000000000000000000,48.26144027709960000000
GTM,2014,11.12744045257570000000,6.00000000000000000000,7.00000000000000000000,48.20042037963870000000
GTM,2015,11.59099960327150000000,6.00000000000000000000,7.00000000000000000000,48.14799880981450000000
GTM,2016,,6.00000000000000000000,7.00000000000000000000,
GUM,1981,,8.00000000000000000000,6.00000000000000000000,
GUM,1982,,8.00000000000000000000,6.00000000000000000000,
GUM,1983,,8.00000000000000000000,6.00000000000000000000,
GUM,1984,,8.00000000000000000000,6.00000000000000000000,
GUM,1985,,8.00000000000000000000,6.00000000000000000000,
GUM,1986,,8.00000000000000000000,6.00000000000000000000,
GUM,1987,,8.00000000000000000000,6.00000000000000000000,
GUM,1988,,8.00000000000000000000,6.00000000000000000000,
GUM,1989,,8.00000000000000000000,6.00000000000000000000,
GUM,1990,,8.00000000000000000000,6.00000000000000000000,
GUM,1991,,8.00000000000000000000,6.00000000000000000000,
GUM,1992,,8.00000000000000000000,6.00000000000000000000,
GUM,1993,,8.00000000000000000000,6.00000000000000000000,
GUM,1994,,8.00000000000000000000,6.00000000000000000000,
GUM,1995,,8.00000000000000000000,6.00000000000000000000,
GUM,1996,,8.00000000000000000000,6.00000000000000000000,
GUM,1997,,8.00000000000000000000,6.00000000000000000000,
GUY,1970,,6.00000000000000000000,6.00000000000000000000,
GUY,1971,,6.00000000000000000000,6.00000000000000000000,48.98225021362300000000
GUY,1972,,6.00000000000000000000,6.00000000000000000000,49.04837036132810000000
GUY,1973,,6.00000000000000000000,6.00000000000000000000,49.15565109252920000000
GUY,1974,,6.00000000000000000000,6.00000000000000000000,49.17704010009770000000
GUY,1975,,6.00000000000000000000,6.00000000000000000000,
GUY,1976,,6.00000000000000000000,6.00000000000000000000,49.15156936645510000000
GUY,1977,,6.00000000000000000000,6.00000000000000000000,49.14455032348630000000
GUY,1978,,6.00000000000000000000,6.00000000000000000000,49.35139846801760000000
GUY,1979,,6.00000000000000000000,6.00000000000000000000,49.05615997314450000000
GUY,1980,,6.00000000000000000000,6.00000000000000000000,49.11906051635740000000
GUY,1981,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,49.10266876220700000000
GUY,1982,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,49.20347976684570000000
GUY,1983,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,
GUY,1984,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,49.40386962890630000000
GUY,1985,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,49.76921844482420000000
GUY,1986,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,49.24774169921880000000
GUY,1987,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,49.33337020874020000000
GUY,1988,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,49.24150085449220000000
GUY,1989,0.00000000000000000000,6.00000000000000000000,6.00000000000000000000,49.21408081054690000000
GUY,1990,,6.00000000000000000000,6.00000000000000000000,
GUY,1991,,6.00000000000000000000,6.00000000000000000000,49.19657135009770000000
GUY,1992,,6.00000000000000000000,6.00000000000000000000,49.13600158691410000000
GUY,1993,,6.00000000000000000000,6.00000000000000000000,49.30503082275390000000
GUY,1994,,6.00000000000000000000,6.00000000000000000000,
GUY,1995,,6.00000000000000000000,6.00000000000000000000,49.13911056518550000000
GUY,1996,,6.00000000000000000000,6.00000000000000000000,49.10824966430660000000
GUY,1997,,6.00000000000000000000,6.00000000000000000000,49.24020004272460000000
GUY,1998,,6.00000000000000000000,6.00000000000000000000,
GUY,1999,0.99620002508163500000,6.00000000000000000000,6.00000000000000000000,48.97908020019530000000
GUY,2000,0.94483000040054300000,6.00000000000000000000,6.00000000000000000000,48.60847091674800000000
GUY,2001,,6.00000000000000000000,6.00000000000000000000,48.88555145263670000000
GUY,2002,,6.00000000000000000000,6.00000000000000000000,
GUY,2003,1.16305994987488000000,6.00000000000000000000,6.00000000000000000000,48.96776962280270000000
GUY,2004,,6.00000000000000000000,6.00000000000000000000,
GUY,2005,2.19431996345520000000,6.00000000000000000000,6.00000000000000000000,48.99362945556640000000
GUY,2006,,6.00000000000000000000,6.00000000000000000000,48.96157073974610000000
GUY,2007,1.77676999568939000000,6.00000000000000000000,6.00000000000000000000,48.68320846557620000000
GUY,2008,2.48288011550903000000,6.00000000000000000000,6.00000000000000000000,48.78461837768550000000
GUY,2009,2.70146989822388000000,6.00000000000000000000,6.00000000000000000000,48.68003082275390000000
GUY,2010,5.02412986755371000000,6.00000000000000000000,6.00000000000000000000,48.77217864990230000000
GUY,2011,6.45031023025513000000,6.00000000000000000000,6.00000000000000000000,48.85771942138670000000
GUY,2012,7.13001012802124000000,6.00000000000000000000,6.00000000000000000000,49.18613815307620000000
GUY,2013,,6.00000000000000000000,6.00000000000000000000,
GUY,2014,,6.00000000000000000000,6.00000000000000000000,
GUY,2015,,6.00000000000000000000,6.00000000000000000000,
GUY,2016,,6.00000000000000000000,6.00000000000000000000,
HIC,1970,12.78435993194580000000,,,48.61645126342770000000
HIC,1971,12.97107982635500000000,,,48.61750030517580000000
HIC,1972,12.69781970977780000000,,,48.62736892700200000000
HIC,1973,12.41464996337890000000,,,48.73212814331050000000
HIC,1974,12.66205978393550000000,,,48.59492874145510000000
HIC,1975,12.76430034637450000000,,,48.59173965454100000000
HIC,1976,12.83401966094970000000,,,48.70856857299800000000
HIC,1977,12.53320980072020000000,,,48.57014846801760000000
HIC,1978,12.23390960693360000000,,,48.56721878051760000000
HIC,1979,11.92831039428710000000,,,48.52730941772460000000
HIC,1980,11.69462013244630000000,,,48.54216003417970000000
HIC,1981,11.41462993621830000000,,,48.53234863281250000000
HIC,1982,11.14111995697020000000,,,48.48867034912110000000
HIC,1983,10.86332035064700000000,,,48.38796997070310000000
HIC,1984,10.57938957214360000000,,,48.45745086669920000000
HIC,1985,10.39008045196530000000,,,48.49549865722660000000
HIC,1986,10.19229984283450000000,,,48.46081161499020000000
HIC,1987,10.13731002807620000000,,,48.39538955688480000000
HIC,1988,10.21166992187500000000,,,48.39767837524410000000
HIC,1989,10.36219024658200000000,,,48.44058990478520000000
HIC,1990,10.47752952575680000000,,,48.50757980346670000000
HIC,1991,10.01270961761470000000,,,48.44068145751950000000
HIC,1992,10.02231025695800000000,,,48.43883895874020000000
HIC,1993,10.11021041870120000000,,,48.41917037963870000000
HIC,1994,10.09638977050780000000,,,48.46784973144530000000
HIC,1995,10.79570007324220000000,,,48.42914962768550000000
HIC,1996,10.95485019683840000000,,,48.40190887451170000000
HIC,1997,10.97253990173340000000,,,48.54323959350590000000
HIC,1998,10.99300956726070000000,,,48.68553161621090000000
HIC,1999,10.97521018981930000000,,,48.70753860473630000000
HIC,2000,10.96203994750980000000,,,48.38349914550780000000
HIC,2001,10.96436023712160000000,,,48.50511169433590000000
HIC,2002,10.60227966308590000000,,,48.58834838867190000000
HIC,2003,10.75078010559080000000,,,48.56459045410160000000
HIC,2004,10.67152023315430000000,,,48.52046966552730000000
HIC,2005,10.74493980407710000000,,,48.49512863159170000000
HIC,2006,10.69464969635010000000,,,48.66812896728520000000
HIC,2007,10.85142993927000000000,,,48.58966064453130000000
HIC,2008,10.81097984313960000000,,,48.62802886962890000000
HIC,2009,10.98678016662600000000,,,48.66666030883790000000
HIC,2010,10.90725994110110000000,,,48.59243011474610000000
HIC,2011,10.93319034576420000000,,,48.73677062988280000000
HIC,2012,11.12512016296390000000,,,48.62060165405270000000
HIC,2013,11.40145969390870000000,,,48.67382049560550000000
HIC,2014,11.67794036865230000000,,,48.71318817138670000000
HIC,2015,11.85842990875240000000,,,48.79650878906250000000
HKG,1970,,6.00000000000000000000,6.00000000000000000000,
HKG,1971,92.48085784912100000000,6.00000000000000000000,6.00000000000000000000,47.38249969482420000000
HKG,1972,92.75459289550780000000,6.00000000000000000000,6.00000000000000000000,47.75888061523440000000
HKG,1973,93.88117980957030000000,6.00000000000000000000,6.00000000000000000000,47.95690155029300000000
HKG,1974,94.60510253906250000000,6.00000000000000000000,6.00000000000000000000,47.99301147460940000000
HKG,1975,95.35178375244140000000,6.00000000000000000000,6.00000000000000000000,47.94462966918950000000
HKG,1976,95.86779785156250000000,6.00000000000000000000,6.00000000000000000000,47.94113159179690000000
HKG,1977,,6.00000000000000000000,6.00000000000000000000,47.84529876708980000000
HKG,1978,,6.00000000000000000000,6.00000000000000000000,47.86368942260740000000
HKG,1979,,6.00000000000000000000,6.00000000000000000000,47.88972854614260000000
HKG,1980,,6.00000000000000000000,6.00000000000000000000,47.84088134765630000000
HKG,1981,94.16021728515630000000,6.00000000000000000000,6.00000000000000000000,47.88158035278320000000
HKG,1982,94.03208923339840000000,6.00000000000000000000,6.00000000000000000000,47.84043884277340000000
HKG,1983,93.69291687011720000000,6.00000000000000000000,6.00000000000000000000,47.70994186401370000000
HKG,1984,93.41712951660160000000,6.00000000000000000000,6.00000000000000000000,47.63769912719730000000
HKG,1985,93.23001861572270000000,6.00000000000000000000,6.00000000000000000000,47.65412902832030000000
HKG,1986,10.21399974823000000000,6.00000000000000000000,6.00000000000000000000,47.66584014892580000000
HKG,1987,9.84185981750488000000,6.00000000000000000000,6.00000000000000000000,47.62073898315420000000
HKG,1988,9.74267959594727000000,6.00000000000000000000,6.00000000000000000000,47.87472915649410000000
HKG,1989,9.68251037597656000000,6.00000000000000000000,6.00000000000000000000,
HKG,1990,9.59097957611083000000,6.00000000000000000000,6.00000000000000000000,
HKG,1991,9.49956035614014000000,6.00000000000000000000,6.00000000000000000000,
HKG,1992,9.58545017242432000000,6.00000000000000000000,6.00000000000000000000,
HKG,1993,9.72978019714355000000,6.00000000000000000000,6.00000000000000000000,
HKG,1994,9.91689968109131000000,6.00000000000000000000,6.00000000000000000000,
HKG,1995,10.39976978302000000000,6.00000000000000000000,6.00000000000000000000,48.69905853271480000000
HKG,1996,10.33016014099120000000,6.00000000000000000000,6.00000000000000000000,48.36034011840820000000
HKG,1997,,6.00000000000000000000,6.00000000000000000000,
HKG,1998,,6.00000000000000000000,6.00000000000000000000,48.15668106079100000000
HKG,1999,,6.00000000000000000000,6.00000000000000000000,47.83061981201170000000
HKG,2000,,6.00000000000000000000,6.00000000000000000000,47.72232818603520000000
HKG,2001,,6.00000000000000000000,6.00000000000000000000,48.06383132934570000000
HKG,2002,10.42953014373780000000,6.00000000000000000000,6.00000000000000000000,48.05519104003910000000
HKG,2003,10.42947006225590000000,6.00000000000000000000,6.00000000000000000000,48.09371185302730000000
HKG,2004,10.68575954437260000000,6.00000000000000000000,6.00000000000000000000,48.06211853027340000000
HKG,2005,11.17292976379390000000,6.00000000000000000000,6.00000000000000000000,48.03722000122070000000
HKG,2006,12.15445041656490000000,6.00000000000000000000,6.00000000000000000000,47.97763061523440000000
HKG,2007,12.80383014678960000000,6.00000000000000000000,6.00000000000000000000,47.93619155883790000000
HKG,2008,13.64836025238040000000,6.00000000000000000000,6.00000000000000000000,47.84286117553710000000
HKG,2009,14.82277011871340000000,6.00000000000000000000,6.00000000000000000000,47.86354827880860000000
HKG,2010,15.76019001007080000000,6.00000000000000000000,6.00000000000000000000,47.86042022705080000000
HKG,2011,16.68884086608890000000,6.00000000000000000000,6.00000000000000000000,47.87643814086910000000
HKG,2012,17.56763076782230000000,6.00000000000000000000,6.00000000000000000000,47.91635894775390000000
HKG,2013,18.38742065429690000000,6.00000000000000000000,6.00000000000000000000,47.91270065307620000000
HKG,2014,18.85084915161130000000,6.00000000000000000000,6.00000000000000000000,47.98085021972660000000
HKG,2015,19.00184059143070000000,6.00000000000000000000,6.00000000000000000000,47.95613098144530000000
HKG,2016,,6.00000000000000000000,6.00000000000000000000,
HND,1970,5.87106990814208000000,6.00000000000000000000,7.00000000000000000000,49.71664810180660000000
HND,1971,6.02494001388550000000,6.00000000000000000000,7.00000000000000000000,49.41374969482420000000
HND,1972,6.45941019058228000000,6.00000000000000000000,7.00000000000000000000,49.60248184204100000000
HND,1973,6.33613014221191000000,6.00000000000000000000,7.00000000000000000000,49.63228988647460000000
HND,1974,6.24870014190674000000,6.00000000000000000000,7.00000000000000000000,49.88230133056640000000
HND,1975,5.23261976242065000000,6.00000000000000000000,7.00000000000000000000,49.04349899291990000000
HND,1976,,6.00000000000000000000,7.00000000000000000000,49.58858108520510000000
HND,1977,,6.00000000000000000000,7.00000000000000000000,49.69395065307620000000
HND,1978,,6.00000000000000000000,7.00000000000000000000,49.53289031982420000000
HND,1979,,6.00000000000000000000,7.00000000000000000000,49.60549926757810000000
HND,1980,5.32263994216919000000,6.00000000000000000000,7.00000000000000000000,49.58335113525390000000
