LTU,1999,services,37.88267135620120000000,42.46432113647460000000
LTU,1999,education,37.88267135620120000000,42.46432113647460000000
LTU,1999,health,37.88267135620120000000,42.46432113647460000000
LTU,1999,arts,37.88267135620120000000,42.46432113647460000000
LTU,1999,science,37.88267135620120000000,42.46432113647460000000
LTU,1999,technology,37.88267135620120000000,
LTU,2000,agriculture,35.90798187255860000000,42.66601181030270000000
LTU,2000,unspecified,35.90798187255860000000,42.66601181030270000000
LTU,2000,services,35.90798187255860000000,42.66601181030270000000
LTU,2000,education,35.90798187255860000000,42.66601181030270000000
LTU,2000,health,35.90798187255860000000,42.66601181030270000000
LTU,2000,arts,35.90798187255860000000,42.66601181030270000000
LTU,2000,science,35.90798187255860000000,42.66601181030270000000
LTU,2000,technology,35.90798187255860000000,
LTU,2001,agriculture,35.65835952758790000000,41.98928070068360000000
LTU,2001,unspecified,35.65835952758790000000,41.98928070068360000000
LTU,2001,services,35.65835952758790000000,41.98928070068360000000
LTU,2001,education,35.65835952758790000000,41.98928070068360000000
LTU,2001,health,35.65835952758790000000,41.98928070068360000000
LTU,2001,arts,35.65835952758790000000,41.98928070068360000000
LTU,2001,science,35.65835952758790000000,41.98928070068360000000
LTU,2001,technology,35.65835952758790000000,
LTU,2002,agriculture,36.87255859375000000000,40.32851028442380000000
LTU,2002,unspecified,36.87255859375000000000,40.32851028442380000000
LTU,2002,services,36.87255859375000000000,40.32851028442380000000
LTU,2002,education,36.87255859375000000000,40.32851028442380000000
LTU,2002,health,36.87255859375000000000,40.32851028442380000000
LTU,2002,arts,36.87255859375000000000,40.32851028442380000000
LTU,2002,science,36.87255859375000000000,40.32851028442380000000
LTU,2002,technology,36.87255859375000000000,
LTU,2003,agriculture,35.74760055541990000000,37.43288040161130000000
LTU,2003,unspecified,35.74760055541990000000,37.43288040161130000000
LTU,2003,services,35.74760055541990000000,37.43288040161130000000
LTU,2003,education,35.74760055541990000000,37.43288040161130000000
LTU,2003,health,35.74760055541990000000,37.43288040161130000000
LTU,2003,arts,35.74760055541990000000,37.43288040161130000000
LTU,2003,science,35.74760055541990000000,37.43288040161130000000
LTU,2003,technology,35.74760055541990000000,
LTU,2004,agriculture,35.64226150512700000000,36.01063919067380000000
LTU,2004,unspecified,35.64226150512700000000,36.01063919067380000000
LTU,2004,services,35.64226150512700000000,36.01063919067380000000
LTU,2004,education,35.64226150512700000000,36.01063919067380000000
LTU,2004,health,35.64226150512700000000,36.01063919067380000000
LTU,2004,arts,35.64226150512700000000,36.01063919067380000000
LTU,2004,science,35.64226150512700000000,36.01063919067380000000
LTU,2004,technology,35.64226150512700000000,
LTU,2005,agriculture,35.17493057250980000000,34.86103057861330000000
LTU,2005,unspecified,35.17493057250980000000,34.86103057861330000000
LTU,2005,services,35.17493057250980000000,34.86103057861330000000
LTU,2005,education,35.17493057250980000000,34.86103057861330000000
LTU,2005,health,35.17493057250980000000,34.86103057861330000000
LTU,2005,arts,35.17493057250980000000,34.86103057861330000000
LTU,2005,science,35.17493057250980000000,34.86103057861330000000
LTU,2005,technology,35.17493057250980000000,
LTU,2006,agriculture,31.56669998168950000000,33.77667999267580000000
LTU,2006,unspecified,31.56669998168950000000,33.77667999267580000000
LTU,2006,services,31.56669998168950000000,33.77667999267580000000
LTU,2006,education,31.56669998168950000000,33.77667999267580000000
LTU,2006,health,31.56669998168950000000,33.77667999267580000000
LTU,2006,arts,31.56669998168950000000,33.77667999267580000000
LTU,2006,science,31.56669998168950000000,33.77667999267580000000
LTU,2006,technology,31.56669998168950000000,
LTU,2007,agriculture,32.47652816772460000000,31.95673942565920000000
LTU,2007,unspecified,32.47652816772460000000,31.95673942565920000000
LTU,2007,services,32.47652816772460000000,31.95673942565920000000
LTU,2007,education,32.47652816772460000000,31.95673942565920000000
LTU,2007,health,32.47652816772460000000,31.95673942565920000000
LTU,2007,arts,32.47652816772460000000,31.95673942565920000000
LTU,2007,science,32.47652816772460000000,31.95673942565920000000
LTU,2007,technology,32.47652816772460000000,
LTU,2008,agriculture,33.45246887207030000000,33.12905120849610000000
LTU,2008,unspecified,33.45246887207030000000,33.12905120849610000000
LTU,2008,services,33.45246887207030000000,33.12905120849610000000
LTU,2008,education,33.45246887207030000000,33.12905120849610000000
LTU,2008,health,33.45246887207030000000,33.12905120849610000000
LTU,2008,arts,33.45246887207030000000,33.12905120849610000000
LTU,2008,science,33.45246887207030000000,33.12905120849610000000
LTU,2008,technology,33.45246887207030000000,
LTU,2009,agriculture,30.30981063842770000000,33.79499053955080000000
LTU,2009,unspecified,30.30981063842770000000,33.79499053955080000000
LTU,2009,services,30.30981063842770000000,33.79499053955080000000
LTU,2009,education,30.30981063842770000000,33.79499053955080000000
LTU,2009,health,30.30981063842770000000,33.79499053955080000000
LTU,2009,arts,30.30981063842770000000,33.79499053955080000000
LTU,2009,science,30.30981063842770000000,33.79499053955080000000
LTU,2009,technology,30.30981063842770000000,
LTU,2010,agriculture,28.70039939880370000000,34.59994125366210000000
LTU,2010,unspecified,28.70039939880370000000,34.59994125366210000000
LTU,2010,services,28.70039939880370000000,34.59994125366210000000
LTU,2010,education,28.70039939880370000000,34.59994125366210000000
LTU,2010,health,28.70039939880370000000,34.59994125366210000000
LTU,2010,arts,28.70039939880370000000,34.59994125366210000000
LTU,2010,science,28.70039939880370000000,34.59994125366210000000
LTU,2010,technology,28.70039939880370000000,
LTU,2011,agriculture,28.81665039062500000000,36.91712188720700000000
LTU,2011,unspecified,28.81665039062500000000,36.91712188720700000000
LTU,2011,services,28.81665039062500000000,36.91712188720700000000
LTU,2011,education,28.81665039062500000000,36.91712188720700000000
LTU,2011,health,28.81665039062500000000,36.91712188720700000000
LTU,2011,arts,28.81665039062500000000,36.91712188720700000000
LTU,2011,science,28.81665039062500000000,36.91712188720700000000
LTU,2011,technology,28.81665039062500000000,
LTU,2012,agriculture,27.24267005920410000000,37.83021926879880000000
LTU,2012,unspecified,27.24267005920410000000,37.83021926879880000000
LTU,2012,services,27.24267005920410000000,37.83021926879880000000
LTU,2012,education,27.24267005920410000000,37.83021926879880000000
LTU,2012,health,27.24267005920410000000,37.83021926879880000000
LTU,2012,arts,27.24267005920410000000,37.83021926879880000000
LTU,2012,science,27.24267005920410000000,37.83021926879880000000
LTU,2012,technology,27.24267005920410000000,
LTU,2013,agriculture,26.68042945861820000000,39.28247833251950000000
LTU,2013,unspecified,26.68042945861820000000,39.28247833251950000000
LTU,2013,services,26.68042945861820000000,39.28247833251950000000
LTU,2013,education,26.68042945861820000000,39.28247833251950000000
LTU,2013,health,26.68042945861820000000,39.28247833251950000000
LTU,2013,arts,26.68042945861820000000,39.28247833251950000000
LTU,2013,science,26.68042945861820000000,39.28247833251950000000
LTU,2013,technology,26.68042945861820000000,
LTU,2014,agriculture,,37.85126113891600000000
LTU,2014,unspecified,,37.85126113891600000000
LTU,2014,services,,37.85126113891600000000
LTU,2014,education,,37.85126113891600000000
LTU,2014,health,,37.85126113891600000000
LTU,2014,arts,,37.85126113891600000000
LTU,2014,science,,37.85126113891600000000
LUX,2008,agriculture,48.18181991577150000000,31.74274063110350000000
LUX,2008,unspecified,48.18181991577150000000,31.74274063110350000000
LUX,2008,services,48.18181991577150000000,31.74274063110350000000
LUX,2008,education,48.18181991577150000000,31.74274063110350000000
LUX,2008,health,48.18181991577150000000,31.74274063110350000000
LUX,2008,arts,48.18181991577150000000,31.74274063110350000000
LUX,2008,science,48.18181991577150000000,31.74274063110350000000
LUX,2008,technology,48.18181991577150000000,
LUX,2010,agriculture,,32.83581924438480000000
LUX,2010,unspecified,,32.83581924438480000000
LUX,2010,services,,32.83581924438480000000
LUX,2010,education,,32.83581924438480000000
LUX,2010,health,,32.83581924438480000000
LUX,2010,arts,,32.83581924438480000000
LUX,2010,science,,32.83581924438480000000
LUX,2012,agriculture,41.05263137817380000000,31.79104042053220000000
LUX,2012,unspecified,41.05263137817380000000,31.79104042053220000000
LUX,2012,services,41.05263137817380000000,31.79104042053220000000
LUX,2012,education,41.05263137817380000000,31.79104042053220000000
LUX,2012,health,41.05263137817380000000,31.79104042053220000000
LUX,2012,arts,41.05263137817380000000,31.79104042053220000000
LUX,2012,science,41.05263137817380000000,31.79104042053220000000
LUX,2012,technology,41.05263137817380000000,
LUX,2013,agriculture,31.37254905700680000000,
LUX,2013,unspecified,31.37254905700680000000,
LUX,2013,services,31.37254905700680000000,
LUX,2013,education,31.37254905700680000000,
LUX,2013,health,31.37254905700680000000,
LUX,2013,arts,31.37254905700680000000,
LUX,2013,science,31.37254905700680000000,
LUX,2013,technology,31.37254905700680000000,
LUX,2014,agriculture,27.62645912170410000000,
LUX,2014,unspecified,27.62645912170410000000,
LUX,2014,services,27.62645912170410000000,
LUX,2014,education,27.62645912170410000000,
LUX,2014,health,27.62645912170410000000,
LUX,2014,arts,27.62645912170410000000,
LUX,2014,science,27.62645912170410000000,
LUX,2014,technology,27.62645912170410000000,
LVA,1999,agriculture,36.18824005126950000000,51.41342926025390000000
LVA,1999,unspecified,36.18824005126950000000,51.41342926025390000000
LVA,1999,services,36.18824005126950000000,51.41342926025390000000
LVA,1999,education,36.18824005126950000000,51.41342926025390000000
LVA,1999,health,36.18824005126950000000,51.41342926025390000000
LVA,1999,arts,36.18824005126950000000,51.41342926025390000000
LVA,1999,science,36.18824005126950000000,51.41342926025390000000
LVA,1999,technology,36.18824005126950000000,
LVA,2000,agriculture,31.38625907897950000000,46.24457931518550000000
LVA,2000,unspecified,31.38625907897950000000,46.24457931518550000000
LVA,2000,services,31.38625907897950000000,46.24457931518550000000
LVA,2000,education,31.38625907897950000000,46.24457931518550000000
LVA,2000,health,31.38625907897950000000,46.24457931518550000000
LVA,2000,arts,31.38625907897950000000,46.24457931518550000000
LVA,2000,science,31.38625907897950000000,46.24457931518550000000
LVA,2000,technology,31.38625907897950000000,
LVA,2001,agriculture,41.16458129882810000000,38.78944015502930000000
LVA,2001,unspecified,41.16458129882810000000,38.78944015502930000000
LVA,2001,services,41.16458129882810000000,38.78944015502930000000
LVA,2001,education,41.16458129882810000000,38.78944015502930000000
LVA,2001,health,41.16458129882810000000,38.78944015502930000000
LVA,2001,arts,41.16458129882810000000,38.78944015502930000000
LVA,2001,science,41.16458129882810000000,38.78944015502930000000
LVA,2001,technology,41.16458129882810000000,
LVA,2002,agriculture,39.16189956665040000000,35.81277847290040000000
LVA,2002,unspecified,39.16189956665040000000,35.81277847290040000000
LVA,2002,services,39.16189956665040000000,35.81277847290040000000
LVA,2002,education,39.16189956665040000000,35.81277847290040000000
LVA,2002,health,39.16189956665040000000,35.81277847290040000000
LVA,2002,arts,39.16189956665040000000,35.81277847290040000000
LVA,2002,science,39.16189956665040000000,35.81277847290040000000
LVA,2002,technology,39.16189956665040000000,
LVA,2003,agriculture,37.80007171630860000000,33.07849121093750000000
LVA,2003,unspecified,37.80007171630860000000,33.07849121093750000000
LVA,2003,services,37.80007171630860000000,33.07849121093750000000
LVA,2003,education,37.80007171630860000000,33.07849121093750000000
LVA,2003,health,37.80007171630860000000,33.07849121093750000000
LVA,2003,arts,37.80007171630860000000,33.07849121093750000000
LVA,2003,science,37.80007171630860000000,33.07849121093750000000
LVA,2003,technology,37.80007171630860000000,
LVA,2004,agriculture,32.74364852905270000000,33.49937820434570000000
LVA,2004,unspecified,32.74364852905270000000,33.49937820434570000000
LVA,2004,services,32.74364852905270000000,33.49937820434570000000
LVA,2004,education,32.74364852905270000000,33.49937820434570000000
LVA,2004,health,32.74364852905270000000,33.49937820434570000000
LVA,2004,arts,32.74364852905270000000,33.49937820434570000000
LVA,2004,science,32.74364852905270000000,33.49937820434570000000
LVA,2004,technology,32.74364852905270000000,
LVA,2005,agriculture,32.80487823486330000000,30.03063964843750000000
LVA,2005,unspecified,32.80487823486330000000,30.03063964843750000000
LVA,2005,services,32.80487823486330000000,30.03063964843750000000
LVA,2005,education,32.80487823486330000000,30.03063964843750000000
LVA,2005,health,32.80487823486330000000,30.03063964843750000000
LVA,2005,arts,32.80487823486330000000,30.03063964843750000000
LVA,2005,science,32.80487823486330000000,30.03063964843750000000
LVA,2005,technology,32.80487823486330000000,
LVA,2006,agriculture,32.42705917358400000000,30.47702980041500000000
LVA,2006,unspecified,32.42705917358400000000,30.47702980041500000000
LVA,2006,services,32.42705917358400000000,30.47702980041500000000
LVA,2006,education,32.42705917358400000000,30.47702980041500000000
LVA,2006,health,32.42705917358400000000,30.47702980041500000000
LVA,2006,arts,32.42705917358400000000,30.47702980041500000000
LVA,2006,science,32.42705917358400000000,30.47702980041500000000
LVA,2006,technology,32.42705917358400000000,
LVA,2007,agriculture,32.69781112670900000000,30.25502014160160000000
LVA,2007,unspecified,32.69781112670900000000,30.25502014160160000000
LVA,2007,services,32.69781112670900000000,30.25502014160160000000
LVA,2007,education,32.69781112670900000000,30.25502014160160000000
LVA,2007,health,32.69781112670900000000,30.25502014160160000000
LVA,2007,arts,32.69781112670900000000,30.25502014160160000000
LVA,2007,science,32.69781112670900000000,30.25502014160160000000
LVA,2007,technology,32.69781112670900000000,
LVA,2008,agriculture,32.20006942749020000000,31.58065032958980000000
LVA,2008,unspecified,32.20006942749020000000,31.58065032958980000000
LVA,2008,services,32.20006942749020000000,31.58065032958980000000
LVA,2008,education,32.20006942749020000000,31.58065032958980000000
LVA,2008,health,32.20006942749020000000,31.58065032958980000000
LVA,2008,arts,32.20006942749020000000,31.58065032958980000000
LVA,2008,science,32.20006942749020000000,31.58065032958980000000
