GBR,1999,100.00000000000000000000,54.56570053100590000000,53.19530105590820000000
GBR,2000,100.00000000000000000000,54.91194152832030000000,53.94168090820310000000
GBR,2001,100.00000000000000000000,55.91744995117190000000,54.54357147216800000000
GBR,2002,100.00000000000000000000,56.42472839355470000000,55.24193954467770000000
GBR,2003,100.00000000000000000000,56.96857833862300000000,55.90356063842770000000
GBR,2004,100.00000000000000000000,57.74383926391600000000,57.04331970214840000000
GBR,2005,100.00000000000000000000,58.04701995849610000000,57.19512939453130000000
GBR,2006,100.00000000000000000000,58.09408187866210000000,57.32492828369140000000
GBR,2007,100.00000000000000000000,58.10472106933590000000,57.23773956298830000000
GBR,2008,100.00000000000000000000,57.87799072265630000000,57.22439956665040000000
GBR,2009,100.00000000000000000000,57.33892059326170000000,56.97434997558590000000
GBR,2010,100.00000000000000000000,56.45418930053710000000,56.56481170654300000000
GBR,2011,100.00000000000000000000,56.31610107421880000000,56.35200119018550000000
GBR,2012,100.00000000000000000000,56.62601089477540000000,56.27101135253910000000
GBR,2013,100.00000000000000000000,57.05030059814450000000,56.07889175415040000000
GBR,2014,100.00000000000000000000,57.11777877807620000000,55.96026992797850000000
GBR,2015,,57.14950180053710000000,
GEO,1981,,,46.52293014526370000000
GEO,1991,,,46.18811035156250000000
GEO,1995,,,56.16716003417970000000
GEO,1996,,,52.60686111450200000000
GEO,1997,,,51.10287857055660000000
GEO,1999,53.17137908935550000000,53.70991897583010000000,51.97903823852540000000
GEO,2000,54.15991973876950000000,53.15634918212890000000,49.19369888305660000000
GEO,2001,23.56446075439450000000,55.44092178344730000000,48.95360946655270000000
GEO,2002,21.38030052185060000000,52.72311019897460000000,49.83169937133790000000
GEO,2003,20.24084091186520000000,53.91653823852540000000,48.78258895874020000000
GEO,2004,18.95290946960450000000,53.39632034301760000000,50.53527832031250000000
GEO,2005,20.33801078796390000000,51.75939178466800000000,50.40658950805660000000
GEO,2006,20.74473953247070000000,51.06671905517580000000,52.44601058959960000000
GEO,2007,21.20336914062500000000,48.01916122436520000000,52.03923034667970000000
GEO,2008,29.68921089172360000000,57.18904113769530000000,54.10541152954100000000
GEO,2009,28.49987030029300000000,,54.94670867919920000000
GEO,2010,27.10981941223140000000,60.38800048828130000000,55.25941848754880000000
GEO,2011,20.91410064697270000000,54.40596008300780000000,54.30231094360350000000
GEO,2012,24.79270935058590000000,59.04724884033200000000,55.92195129394530000000
GEO,2013,26.78321075439450000000,56.83425140380860000000,55.91328811645510000000
GEO,2014,29.05402946472170000000,62.25009918212890000000,55.01930999755860000000
GEO,2015,30.42786979675290000000,61.50175857543950000000,54.02130126953130000000
GHA,1971,,,14.26465034484860000000
GHA,1972,,,13.71261024475100000000
GHA,1973,,,14.58300971984860000000
GHA,1974,,11.16242980957030000000,16.27376937866210000000
GHA,1975,,,20.44378089904790000000
GHA,1976,,,15.84976005554200000000
GHA,1981,,13.93122959136960000000,
GHA,1982,,,20.58041000366210000000
GHA,1987,,24.37358093261720000000,
GHA,1988,,16.04838943481450000000,
GHA,1991,,,22.66423034667970000000
GHA,1992,,21.50419998168950000000,23.07549095153810000000
GHA,1993,,,19.22072982788090000000
GHA,1994,,,22.95211029052730000000
GHA,2005,,,34.94760131835940000000
GHA,2006,,,33.67457962036130000000
GHA,2007,13.05412960052490000000,,34.23941040039060000000
GHA,2008,16.64555931091310000000,,30.08835029602050000000
GHA,2009,11.26533985137940000000,,37.25759124755860000000
GHA,2011,11.29041004180910000000,,37.18228149414060000000
GHA,2012,20.28109931945800000000,39.37366867065420000000,37.70315170288090000000
GHA,2013,17.43824005126950000000,40.71334075927730000000,38.20748138427730000000
GHA,2014,18.76427078247070000000,39.26522827148440000000,39.19660186767580000000
GHA,2015,17.45247077941890000000,40.40935134887700000000,40.03050994873050000000
GIN,1971,,,8.10536956787109000000
GIN,1975,,,12.69355964660640000000
GIN,1976,,,18.02433013916020000000
GIN,1977,,,19.42981910705570000000
GIN,1978,,,19.36466026306150000000
GIN,1981,,,19.14067077636720000000
GIN,1982,,,21.57131004333500000000
GIN,1983,,11.85375976562500000000,21.87072944641110000000
GIN,1985,,,25.66579055786130000000
GIN,1986,,,14.39608955383300000000
GIN,1987,,16.11296081542970000000,13.66800022125240000000
GIN,1988,,18.40720939636230000000,11.70014953613280000000
GIN,1989,,17.62064933776860000000,10.20016002655030000000
GIN,1990,,,8.27690982818604000000
GIN,1991,,,6.52255010604858000000
GIN,1992,,,6.40706014633179000000
GIN,1993,,,6.96133995056152000000
GIN,1994,,,6.32627010345458000000
GIN,1996,,,8.79306030273438000000
GIN,1997,,,10.78394985198970000000
GIN,1998,,,11.77466011047360000000
GIN,2004,,,15.64060974121090000000
GIN,2005,,,18.64385032653810000000
GIN,2006,5.61681985855103000000,,21.35046958923330000000
GIN,2007,7.49329996109009000000,,22.35684013366700000000
GIN,2008,9.70057964324951000000,,24.40228080749510000000
GIN,2009,21.14987945556640000000,,24.90373992919920000000
GIN,2010,22.86457061767580000000,,24.55443954467770000000
GIN,2011,25.33432960510250000000,,25.83146095275880000000
GIN,2012,26.88463973999020000000,,26.64940071105960000000
GIN,2013,35.11611938476560000000,,30.10853958129880000000
GIN,2014,,33.00870132446290000000,30.47488975524900000000
GMB,1995,,,36.01507949829100000000
GMB,1999,,,22.66894912719730000000
GMB,2004,,14.46809005737300000000,19.15032958984380000000
GMB,2010,,,41.42512130737300000000
GMB,2011,50.35461044311520000000,50.78155136108400000000,38.39118957519530000000
GMB,2012,40.01200103759770000000,47.41962051391600000000,41.41172027587890000000
GNB,1989,,,5.94058990478516000000
GNQ,1982,,,9.82456016540527000000
GNQ,1991,,,12.62975978851320000000
GNQ,2000,,,30.30907058715820000000
GRC,1971,,35.42427825927730000000,31.44935989379880000000
GRC,1972,,,32.43962097167970000000
GRC,1973,,40.43003845214840000000,34.40515136718750000000
GRC,1974,,40.69490051269530000000,35.25445175170900000000
GRC,1975,,37.53392028808590000000,35.36848831176760000000
GRC,1976,,36.95639038085940000000,36.98292160034170000000
GRC,1977,,37.13819122314450000000,37.76753997802730000000
GRC,1978,,38.78987121582030000000,37.49364089965820000000
GRC,1979,,40.99438858032230000000,38.94432830810550000000
GRC,1980,,41.62096023559570000000,39.23445892333980000000
GRC,1981,,40.64577102661130000000,41.45117187500000000000
GRC,1982,,41.81103134155270000000,42.80559158325200000000
GRC,1983,,43.07807159423830000000,44.36352920532230000000
GRC,1984,,44.93021011352540000000,47.28343963623050000000
GRC,1985,,46.08647155761720000000,48.33440017700200000000
GRC,1986,,50.58955001831050000000,48.90737152099610000000
GRC,1987,,55.18326950073240000000,49.42520141601560000000
GRC,1988,,52.24559020996090000000,49.30619049072270000000
GRC,1989,,,49.16864013671880000000
GRC,1990,,53.37858963012700000000,49.82075119018550000000
GRC,1991,,52.92166900634770000000,
GRC,1992,,52.82065963745120000000,48.86315917968750000000
GRC,1993,,53.98434066772460000000,49.41593170166020000000
GRC,1994,,56.64949035644530000000,46.71722030639650000000
GRC,1995,,,49.44408035278320000000
GRC,1996,,,48.32571029663090000000
GRC,1997,,54.61595916748050000000,47.92620086669920000000
GRC,1998,,,50.11734008789060000000
GRC,1999,,,50.25228118896480000000
GRC,2000,,,49.98307037353520000000
GRC,2001,,55.54499816894530000000,51.11051177978520000000
GRC,2002,,55.17044067382810000000,51.24964141845700000000
GRC,2003,,,50.95410919189450000000
GRC,2004,,60.90163040161130000000,51.70743179321290000000
GRC,2005,,61.48283004760740000000,51.10527038574220000000
GRC,2006,,,50.89410018920900000000
GRC,2007,,59.49401092529300000000,50.40441131591800000000
GRC,2008,,59.32104873657230000000,
GRC,2010,,59.85774993896480000000,49.84280014038090000000
GRC,2011,,59.81375885009770000000,49.29283905029300000000
GRC,2012,,59.05657958984380000000,49.12263870239260000000
GRC,2013,,58.78738021850590000000,48.77548980712890000000
GRC,2014,,57.77745056152340000000,48.67536163330080000000
GRD,1979,,,50.32680130004880000000
GRD,1980,,,60.09772109985350000000
GRD,1981,,54.60525894165040000000,
GRD,1982,,,61.44707870483400000000
GRD,1983,,51.42856979370120000000,49.32563018798830000000
GRD,1984,,,55.14019012451170000000
GRD,1985,,55.15464019775390000000,
GRD,2009,100.00000000000000000000,,57.07878875732420000000
GRD,2015,100.00000000000000000000,57.52254104614260000000,53.07492065429690000000
GTM,1970,,10.11672973632810000000,18.61746025085450000000
GTM,1971,,16.55913925170900000000,20.29916954040530000000
GTM,1972,,16.30036926269530000000,21.47567939758300000000
GTM,1973,,,22.27351951599120000000
GTM,1974,,16.16971969604490000000,21.56031990051270000000
GTM,1975,,19.00098037719730000000,23.06279945373540000000
GTM,1976,,23.03922080993650000000,24.42429924011230000000
GTM,1977,,28.34373092651370000000,25.36771965026860000000
GTM,1978,,28.84440040588380000000,27.24702072143550000000
GTM,2002,,46.89183044433590000000,43.02705001831050000000
GTM,2007,48.59568023681640000000,49.66244125366210000000,50.81044006347660000000
GTM,2013,40.32024002075200000000,58.31692886352540000000,51.31195831298830000000
GTM,2015,42.52415084838870000000,62.38124084472660000000,53.57075119018550000000
GUY,1971,,16.87500000000000000000,19.60432052612300000000
GUY,1972,,,22.97077941894530000000
GUY,1973,,19.56521987915040000000,25.55957031250000000000
GUY,1974,,26.92308044433590000000,
GUY,1976,,,35.48387145996090000000
GUY,1977,,32.85372161865230000000,
GUY,1979,,,45.12289047241210000000
GUY,1980,,49.01554107666020000000,42.15174865722660000000
GUY,1981,,44.10609054565420000000,43.73225021362300000000
GUY,1982,,32.31707000732420000000,44.86526107788090000000
GUY,1983,,33.65948867797850000000,41.23963165283200000000
GUY,1984,,52.21239089965820000000,47.93936920166020000000
GUY,1985,,,48.93339157104490000000
GUY,1986,,56.11621093750000000000,47.80928039550780000000
GUY,1987,,46.13220977783200000000,
GUY,1988,,,43.94594955444340000000
GUY,1990,,,42.89389038085940000000
GUY,1991,,45.20037078857420000000,
GUY,1994,,,45.66173934936520000000
GUY,1995,,,48.20734024047850000000
GUY,1996,,53.92535018920900000000,47.44792175292970000000
GUY,1997,,,50.64138031005860000000
GUY,2004,,61.08638000488280000000,65.25314331054690000000
GUY,2005,,66.51428985595700000000,67.55976867675780000000
GUY,2006,,71.21640777587890000000,68.67028045654300000000
GUY,2007,,70.80516052246090000000,68.10939788818350000000
GUY,2008,,69.98854827880850000000,58.71886062622070000000
GUY,2009,,69.26229858398440000000,67.29366302490230000000
GUY,2010,,73.67459106445310000000,70.82756042480470000000
GUY,2011,,75.72016143798830000000,69.45142364501950000000
GUY,2012,,74.86398315429690000000,66.80592346191410000000
HIC,1970,,,39.54555130004880000000
HIC,1971,,,39.50952911376950000000
HIC,1972,,,39.77169036865230000000
HIC,1973,,,40.83309936523440000000
HIC,1974,,,41.55707168579100000000
HIC,1975,,,42.28767013549800000000
HIC,1976,,,42.47742843627920000000
HIC,1977,,,43.71347045898440000000
HIC,1978,,,44.38761138916020000000
HIC,1979,,,45.01586914062500000000
HIC,1980,,,45.50455856323240000000
HIC,1981,,,46.00347900390630000000
HIC,1982,,,46.26033020019530000000
HIC,1983,,,46.46150970458980000000
HIC,1984,,,46.70941162109380000000
HIC,1985,,,47.05091094970700000000
HIC,1986,,,47.34429168701170000000
HIC,1987,,,47.71977996826170000000
HIC,1988,,,48.20507812500000000000
HIC,1989,,,48.66450881958010000000
HIC,1990,,,49.50809097290040000000
HIC,1991,,,49.71340179443360000000
HIC,1992,,,50.29664993286130000000
HIC,1993,,,50.50046920776370000000
HIC,1994,,,50.69421005249020000000
HIC,1995,,,51.16122817993160000000
HIC,1996,,,51.35800170898440000000
HIC,1997,,,51.63351058959960000000
HIC,1998,,,51.83935928344730000000
HIC,1999,,,51.95452880859380000000
HIC,2000,,,52.05442047119140000000
HIC,2001,,,52.24134063720700000000
HIC,2002,,,52.80361938476560000000
HIC,2003,,,53.13225173950200000000
HIC,2004,,,53.47637939453130000000
HIC,2005,,,53.63761138916020000000
HIC,2006,,,53.77285003662110000000
HIC,2007,,,53.82295989990230000000
HIC,2008,,,53.85865020751950000000
HIC,2009,,,53.96654129028320000000
HIC,2010,,,54.02447128295900000000
HIC,2011,,,53.98873901367190000000
HIC,2012,,,53.95706176757810000000
HIC,2013,,,53.67866897583010000000
HIC,2014,,,53.57564163208010000000
HIC,2015,,,53.58877944946290000000
HKG,1971,,36.33906936645510000000,29.81658935546880000000
HKG,1972,,,27.77119064331050000000
HKG,1973,,34.16717910766600000000,27.56158065795900000000
HKG,1974,,29.31699943542480000000,26.19528007507320000000
HKG,1975,,27.71980094909670000000,26.62747001647950000000
HKG,1976,,29.14677047729490000000,25.16523933410640000000
HKG,1977,,28.77947044372560000000,27.00519943237300000000
HKG,1979,,,28.64749908447270000000
HKG,1980,,34.44211959838870000000,29.04124069213870000000
HKG,1981,,36.52108001708980000000,
HKG,1982,,32.36819839477540000000,31.40016937255860000000
HKG,1983,,36.84458923339840000000,33.22546005249020000000
HKG,1984,,37.00756835937500000000,34.31863021850590000000
HKG,1985,,38.55437850952150000000,
HKG,1986,,36.50270080566410000000,
HKG,1992,,,40.33023071289060000000
HKG,1993,,40.28456115722660000000,41.87295913696290000000
HKG,1994,,42.44245147705080000000,42.73965072631840000000
HKG,1995,,42.47927093505860000000,
HKG,2003,3.31280994415283000000,50.85850143432620000000,50.30574035644530000000
HKG,2004,3.59657001495361000000,52.15819168090820000000,51.21849060058590000000
HKG,2005,3.80251002311707000000,51.95962905883790000000,51.04534912109380000000
HKG,2006,4.24209976196289000000,52.49884033203130000000,50.50088882446290000000
HKG,2007,,,50.52204895019530000000
HKG,2008,,,50.61061096191410000000
HKG,2009,,,50.03401947021480000000
HKG,2010,16.45635032653810000000,,50.50328063964840000000
HKG,2011,17.15007019042970000000,,51.43838119506840000000
HKG,2012,16.56179046630860000000,,51.03876876831050000000
HKG,2013,16.58283042907710000000,,52.12042999267580000000
HKG,2014,17.61511993408200000000,,52.45338058471670000000
HKG,2015,17.91505050659180000000,,52.44964981079100000000
HND,1974,,43.58974075317380000000,32.85396957397460000000
HND,1975,,,34.09759140014650000000
HND,1976,,,32.61500930786130000000
HND,1977,,21.48760032653810000000,36.75822830200200000000
HND,1978,,,36.93442916870120000000
HND,1980,,31.37254905700680000000,37.69990158081050000000
HND,1988,,,38.48252868652340000000
HND,1989,,,39.19947052001950000000
HND,1990,,,43.01551818847660000000
HND,1991,,49.39271163940420000000,44.15642929077150000000
HND,1992,,50.57611083984380000000,43.00072097778320000000
HND,1993,,,44.57550048828130000000
HND,1994,,,43.86019897460940000000
HND,1999,,,55.73294067382810000000
HND,2000,20.97661018371580000000,,56.11344146728520000000
HND,2003,19.66349029541020000000,63.88888931274410000000,58.61425018310550000000
HND,2004,,,58.59579849243160000000
HND,2008,33.49736022949220000000,59.99710083007810000000,60.00000000000000000000
HND,2010,40.13174057006840000000,,52.95977020263670000000
HND,2012,40.18006896972660000000,65.34620666503910000000,57.23154067993160000000
HND,2013,37.77991104125980000000,63.08459091186520000000,57.22885894775390000000
HND,2014,36.35865020751950000000,64.83586120605470000000,57.00037002563480000000
HND,2015,36.99716949462890000000,64.45230865478520000000,57.00289916992190000000
HPC,1970,,,41.04499053955080000000
HPC,1971,,,40.67668914794920000000
HPC,1972,,,39.62768936157230000000
HPC,1973,,,38.99789047241210000000
HPC,1974,,,38.43484115600590000000
HPC,1975,,,37.67024993896480000000
HPC,1976,,,36.93555068969730000000
HPC,1977,,,36.99079895019530000000
HPC,1978,,,36.02262115478520000000
HPC,1979,,,35.55611038208010000000
HPC,1980,,,35.68033981323240000000
HPC,1981,,,35.60826873779300000000
HPC,1982,,,35.69422149658200000000
HPC,1983,,,35.54563140869140000000
HPC,1984,,,35.54492950439450000000
HPC,1985,,,35.71543884277340000000
HPC,1986,,,35.24068832397460000000
HPC,1987,,,35.37080001831050000000
HPC,1988,,,35.39117050170900000000
HPC,1989,,,35.38122940063480000000
HPC,1990,,,35.55641937255860000000
HPC,1991,,,35.23976898193360000000
HPC,1992,,,35.33246994018550000000
HPC,1993,,,35.28984832763670000000
HPC,1994,,,35.47090148925780000000
HPC,1995,,,35.55636978149410000000
HPC,1996,,,35.80067825317380000000
HPC,1997,,,36.09851837158200000000
HPC,1998,,,36.62137985229490000000
HPC,1999,,,37.10210037231450000000
HPC,2000,,,37.60596847534180000000
HPC,2001,,,37.57757186889650000000
HPC,2002,,,38.36207962036130000000
HPC,2003,,,37.88917160034180000000
HPC,2004,,,38.02761840820310000000
HPC,2005,,,38.11949920654300000000
HPC,2006,,,38.40616989135740000000
HPC,2007,,,38.34201812744140000000
HPC,2008,,,37.73810958862300000000
HPC,2009,,,37.93783950805660000000
HPC,2010,,,37.89902877807620000000
HPC,2011,,,37.90707015991210000000
HPC,2012,,,38.58916854858400000000
HPC,2013,,,38.45589828491210000000
HPC,2014,,,38.27141952514650000000
HRV,1993,,56.94620132446290000000,48.08660125732420000000
HRV,1994,,54.56320953369140000000,47.64268875122070000000
HRV,1995,,55.42776870727540000000,49.07173919677730000000
HRV,1996,,52.38705825805660000000,48.77080154418950000000
HRV,1997,,52.13764190673830000000,50.80115127563480000000
HRV,1998,,,50.31158828735350000000
HRV,1999,0.78007000684738200000,53.40803909301760000000,52.90074920654300000000
